path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1776.tif,6,6,PermanentCrop,PermanentCrop,0.9999775886535645,1,7.303564871108392e-06,1.3326587122719502e-07,6.240305992832873e-06,5.786754542214112e-08,3.4670432569328113e-07,7.940157047414687e-06,0.9999775886535645,4.166018072737643e-07,1.7486462056126584e-08,6.575688615839681e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_453.tif,1,1,Forest,Forest,1.0,1,1.6391987268620286e-26,1.0,2.478329200508825e-16,3.743555271606869e-19,2.4691292690876114e-23,2.0528981677230842e-17,9.92801719790464e-22,8.024343464756463e-18,1.271092904393292e-20,8.185481556804243e-18
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_383.tif,6,6,PermanentCrop,PermanentCrop,1.0,1,1.2275046257226307e-10,1.0058315671242907e-13,4.988774726655265e-09,1.176151120940716e-10,1.6750995122244428e-12,1.6560161020251485e-09,1.0,1.1126206726774779e-11,7.074382746274921e-11,2.3975487800599257e-15
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2553.tif,1,1,Forest,Forest,1.0,1,1.2302818550720628e-18,1.0,2.3548818246825953e-16,1.2399141450033938e-15,3.7190590932479355e-19,3.6655189994405646e-10,9.830848350801642e-17,5.630096286776036e-15,1.4463034634807975e-15,2.6802675408429087e-14
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1506.tif,5,3,Pasture,Highway,0.948037326335907,0,0.00029931069002486765,3.369829755683895e-06,7.582608759548748e-06,0.948037326335907,9.199357918987516e-06,0.04162095487117767,6.865986506454647e-06,3.2721616207709303e-06,0.01001089159399271,1.1350122122166795e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_958.tif,9,9,SeaLake,SeaLake,0.9999948740005493,1,2.76903056040112e-09,3.2644631442479977e-10,5.164079993846826e-06,2.9965206748208684e-13,1.160785131752197e-14,8.165657483516497e-09,8.054477224073153e-11,1.5221129478354412e-12,5.259245816624514e-10,0.9999948740005493
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_437.tif,6,6,PermanentCrop,PermanentCrop,1.0,1,2.690672120872484e-13,2.962666080820182e-16,3.351917077232258e-10,7.116426805481302e-12,2.016851529534902e-12,2.254502487475385e-11,1.0,2.7068894001280874e-11,1.5205320523189493e-14,3.325856669420534e-18
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2384.tif,7,7,Residential,Residential,0.9766828417778015,1,9.40991462528018e-09,5.677582066709874e-07,2.32050069826073e-06,0.0015464718453586102,0.0217648446559906,1.6409069658607223e-08,1.8570963220554404e-06,0.9766828417778015,1.0016564147008467e-06,5.417025761289551e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_619.tif,8,8,River,River,1.0,1,4.616771548393572e-11,3.8395973900318126e-11,1.1386147233394261e-11,1.5570203112935666e-11,2.810541546943799e-14,1.2631146400089027e-13,9.106324160988895e-15,5.790998162510651e-17,1.0,1.2859582287916282e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2250.tif,7,7,Residential,Residential,0.9999990463256836,1,2.8834712395564566e-12,7.240282151599331e-09,4.1177079523890825e-09,7.375268729070683e-10,8.863800644576258e-07,1.1846446046348547e-10,1.2772863877685836e-09,0.9999990463256836,1.4707379411560417e-11,7.30251237257562e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_480.tif,1,1,Forest,Forest,1.0,1,7.372367382477008e-28,1.0,3.206235741669071e-20,1.7845116321427387e-20,4.099671864679695e-24,6.4670630944851665e-15,4.327111507707586e-24,1.4272173255014174e-18,2.2705972105261363e-20,2.4368211741025845e-21
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2723.tif,9,9,SeaLake,SeaLake,0.9999490976333618,1,1.738076753099449e-05,3.543539435213461e-07,1.2748010703944601e-05,1.2000788274235674e-07,4.431628440215718e-06,6.144379767647479e-06,1.1825064802906127e-06,2.3427389805874554e-06,6.060437954147346e-06,0.9999490976333618
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1477.tif,8,8,River,River,1.0,1,9.907723530488965e-10,5.358629540097581e-09,5.7537145187191996e-11,6.204377567264885e-10,8.671409944260855e-13,7.438971313944442e-12,8.703589064740225e-13,1.213717491175539e-14,1.0,1.3197530179809291e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_669.tif,4,4,Industrial,Industrial,0.9999669790267944,1,1.907012716628742e-07,5.470290886933071e-09,6.05226944117021e-08,1.0203504643868655e-05,0.9999669790267944,4.318394086766375e-09,1.762364263413474e-06,2.063420288322959e-05,9.733159345159947e-08,4.605630099518976e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_150.tif,1,1,Forest,Forest,0.9999014139175415,1,9.431895620082287e-08,0.9999014139175415,1.7482538169133477e-05,1.4197549944583443e-06,6.458196200043176e-10,6.015503822709434e-05,1.1542255862195816e-07,9.71539826366552e-09,1.004471641863347e-06,1.818954297050368e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_577.tif,4,4,Industrial,Industrial,1.0,1,1.9149558674880218e-11,3.1166190835439796e-16,8.214530943483067e-13,7.945814839427356e-11,1.0,4.019705388994899e-15,2.3127730841565608e-08,1.024940465832458e-09,1.112316619020226e-12,4.202054641879805e-15
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2464.tif,7,7,Residential,Residential,0.9998297691345215,1,6.774252625518784e-08,7.596805744469748e-07,4.094737505511148e-06,3.733322841981135e-07,7.637539965799078e-06,3.768577272467155e-08,0.00015704617544542998,0.9998297691345215,2.1590489396317025e-08,1.7997267320879473e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_847.tif,7,7,Residential,Residential,0.9997572302818298,1,1.4155817495975498e-07,1.8065938078848376e-08,1.9648525722004706e-06,1.7186301192850806e-05,0.00021857225510757416,1.0659015003966488e-08,3.379461531949346e-06,0.9997572302818298,1.0360849955759477e-06,4.125606949401117e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1629.tif,1,1,Forest,Forest,0.9999994039535522,1,9.428434422087406e-11,0.9999994039535522,9.34943500396912e-09,7.296198134554288e-08,2.1536288377643764e-11,4.2528589005996764e-07,2.0358312369239684e-08,8.68359939509844e-10,3.9030984000376634e-10,1.2110951130850367e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1098.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999244213104248,1,1.216552969474094e-10,3.4046008750010515e-06,0.9999244213104248,1.5383247453648607e-10,6.694881454771817e-11,2.2712168257221776e-10,9.050221905226863e-09,2.024554035529036e-08,1.5034921918566369e-10,7.218797691166401e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1534.tif,0,6,AnnualCrop,PermanentCrop,0.8387765884399414,0,0.1611630916595459,1.0415625029125408e-09,6.433054409171746e-07,2.3313725705520483e-06,5.670835525961593e-05,7.304702620558601e-08,0.8387765884399414,5.19928722297891e-09,5.413260169007117e-07,3.319779651178578e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2171.tif,4,4,Industrial,Industrial,0.9999527931213379,1,1.3806959486828418e-07,1.4961286376458105e-10,2.69676214692538e-09,2.2867707230034284e-05,0.9999527931213379,3.3013430877915084e-10,2.4225662855315022e-05,3.6462438401940744e-08,9.183153792946541e-09,1.00266869459964e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2040.tif,9,9,SeaLake,SeaLake,0.9999922513961792,1,6.037413413650938e-07,6.126394680450176e-08,2.4180535547202453e-06,2.3319872699545385e-09,1.0030177577391441e-08,4.003952653874876e-06,1.5457899849025125e-08,5.4542312000194215e-08,5.558887323786621e-07,0.9999922513961792
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_703.tif,4,4,Industrial,Industrial,0.9999817609786987,1,1.8028272208425733e-08,1.0528229676953771e-10,6.602666746680086e-10,4.221318476993474e-07,0.9999817609786987,1.7476257108128834e-09,1.7684254999039695e-05,1.1488644702239981e-07,1.459544374249333e-09,2.925463343794732e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1049.tif,9,9,SeaLake,SeaLake,0.9999990463256836,1,8.063680390080208e-09,9.211349016879922e-09,9.56434973886644e-07,5.556107657289644e-12,9.994418487258017e-13,5.157786020504318e-08,1.0781751047517218e-09,1.8697995929350952e-10,7.8878308329422e-09,0.9999990463256836
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_293.tif,9,9,SeaLake,SeaLake,0.9989308714866638,1,9.194892300001811e-06,1.4379389767782413e-06,0.0010455683805048466,8.712832055834951e-08,1.0409666018063035e-08,5.2091390898567624e-06,6.847554914202192e-07,2.776587564312649e-07,6.633299562963657e-06,0.9989308714866638
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2479.tif,1,1,Forest,Forest,1.0,1,1.736160702291118e-18,1.0,1.3345872150460902e-11,3.9656106631986987e-13,1.442557462372207e-10,6.249994966012196e-11,7.222437166561069e-14,1.6017949119873087e-11,2.2120548644187792e-16,4.008160329923823e-15
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2561.tif,1,1,Forest,Forest,0.9998388290405273,1,1.88629167041654e-06,0.9998388290405273,6.507814731548933e-08,5.5729061365639154e-09,1.1260409271685035e-09,0.0001575095666339621,2.6246459583489923e-07,2.2965263024588012e-10,1.972689345208778e-09,1.4682582332170568e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_577.tif,9,9,SeaLake,SeaLake,0.9999874830245972,1,8.718571820054422e-08,2.4140362597790954e-07,1.197858637169702e-05,9.5139174316472e-10,1.569619607899586e-11,7.297502691017144e-08,7.108508004449732e-09,4.937982467367874e-08,2.0150436341737077e-07,0.9999874830245972
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1339.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9998461008071899,1,1.705241814420333e-08,1.986378265428357e-06,0.9998461008071899,1.3392283726432197e-08,1.3255238684450887e-07,3.184699437497329e-08,0.0001494540338171646,2.1078747067804215e-06,5.840086192421268e-09,1.0661757698926522e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2013.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9680554270744324,1,2.5071565232792636e-06,0.0018662656657397747,0.9680554270744324,9.243711247108877e-06,1.4836353329883423e-05,0.029923656955361366,0.00011723472562152892,7.203749191830866e-06,1.1464529734439566e-06,2.5059564450202743e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1829.tif,5,5,Pasture,Pasture,0.9999997615814209,1,2.0729316929646302e-07,6.309639876550532e-12,2.4572982537662824e-12,2.9589093397675015e-09,1.3036617175588103e-14,0.9999997615814209,1.080325390777348e-12,1.2460298022919086e-16,1.036598168413505e-10,3.6986374656348617e-14
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2624.tif,0,0,AnnualCrop,AnnualCrop,0.9999996423721313,1,0.9999996423721313,1.0264298092033108e-11,1.86973037052951e-09,8.846935406481293e-10,2.0382541487951045e-10,1.576097119482256e-08,4.080483790858125e-07,1.6926339344892904e-13,2.7108437716805156e-09,1.578771957611025e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2430.tif,1,1,Forest,Forest,1.0,1,7.372296178471122e-17,1.0,6.390997973892976e-12,2.1248796992778818e-12,7.29989663552158e-14,8.16650924662099e-09,4.093014718386384e-13,1.7981000802885783e-12,7.105877132095994e-15,3.9562802903528316e-13
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1525.tif,5,5,Pasture,Pasture,0.9998143315315247,1,7.705612006247975e-07,5.64970378036378e-07,1.6760503058321774e-05,4.857282647208194e-07,1.852764398790896e-05,0.9998143315315247,0.00014627340715378523,2.1749347069999203e-06,1.2419586425949092e-07,6.49240590178124e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2222.tif,4,4,Industrial,Industrial,0.9801164865493774,1,5.800573944725329e-06,1.2061507732141763e-05,0.010948284529149532,0.00018960265151690692,0.9801164865493774,1.3622128790302668e-05,2.4507184207323007e-05,0.008318651467561722,6.540932645293651e-06,0.00036430207546800375
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2694.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9927829504013062,1,1.8094068465757118e-08,0.0003409495111554861,0.9927829504013062,0.006557246204465628,3.3896276363520883e-06,9.776451292964339e-08,0.00024482165463268757,6.156192102935165e-05,8.593290658609476e-06,3.2291271168105595e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_615.tif,0,0,AnnualCrop,AnnualCrop,0.9891721606254578,1,0.9891721606254578,7.488408300559968e-06,0.0001337931171292439,0.00016686174785718322,4.781049938173965e-06,0.0015127542428672314,7.746926712570712e-05,1.4628176359110512e-06,0.0001467700203647837,0.008776379749178886
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_511.tif,1,1,Forest,Forest,1.0,1,4.404381518057729e-25,1.0,7.03753601913479e-18,7.278811343077313e-20,1.1974704371430914e-20,1.2649149577163149e-14,7.201808582866868e-20,3.6268458567604095e-17,3.995370812026704e-21,8.531891420279982e-21
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_882.tif,8,8,River,River,0.9999872446060181,1,1.7764166670986015e-07,4.791709429241564e-08,1.1960866686422378e-05,2.7186106876797567e-07,2.0059058580823574e-10,4.0494760322751233e-10,6.490153969807011e-10,1.854174366128225e-12,0.9999872446060181,4.3284805428811524e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2774.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9969243407249451,1,2.0473538597798324e-07,3.094698331551626e-05,0.9969243407249451,2.059775397356134e-06,1.2655094394631305e-07,0.0030367495492100716,8.791005825514731e-07,3.1063916594575858e-06,4.36768402778398e-07,1.166874767477566e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_706.tif,4,4,Industrial,Industrial,1.0,1,1.5514336777072701e-13,6.508706218639838e-18,2.6468178709426575e-15,1.4180691126561284e-12,1.0,5.845240696614938e-17,3.440031148826961e-09,5.925474694246091e-11,4.084223803883964e-14,1.0304763284790423e-16
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1438.tif,0,0,AnnualCrop,AnnualCrop,0.999624490737915,1,0.999624490737915,1.426566882400948e-07,7.415500391516616e-08,0.00017914442287292331,4.169365638517775e-06,0.00015214001177810133,4.8290780796378385e-06,2.251373665274059e-08,3.416580148041248e-05,6.456442065427836e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2182.tif,4,4,Industrial,Industrial,0.9999997615814209,1,1.5097677552589062e-09,1.2711164586176604e-13,3.616506399906072e-12,2.949352984060738e-09,0.9999997615814209,6.514844544912302e-13,1.191183418569608e-08,2.551002182826778e-07,5.427634383603497e-11,2.728872466536969e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_266.tif,1,1,Forest,Forest,0.9998869895935059,1,3.037124107763134e-09,0.9998869895935059,0.00011221207387279719,6.737695201763927e-08,3.91640639918478e-08,3.8217902442738705e-07,4.0483618590769765e-07,8.358542302744354e-09,3.879765397840629e-09,1.8050887007348138e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1731.tif,4,4,Industrial,Industrial,0.9999649524688721,1,8.914011750960071e-09,1.7360881088279712e-07,7.4772547122847755e-06,4.027714567200746e-06,0.9999649524688721,2.5940474657204504e-08,2.2512718715006486e-05,8.215513389586704e-07,1.7576793354123765e-08,2.1027660168648765e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1544.tif,0,0,AnnualCrop,AnnualCrop,0.9999969005584717,1,0.9999969005584717,6.127783285132804e-14,1.5452611412669626e-11,2.659854771991377e-07,9.268053546840349e-10,1.2310061303644204e-10,2.8741612823068863e-06,6.066705433372191e-14,8.020556441223903e-10,1.697652990406695e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1588.tif,4,4,Industrial,Industrial,0.9999263286590576,1,7.479293628875894e-09,1.534927879243142e-10,1.9353686653289515e-08,2.7591696039053204e-07,0.9999263286590576,5.349592990810947e-10,7.321179145947099e-05,1.7605951541099785e-07,7.83664777515014e-09,1.4771107947897377e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2217.tif,3,3,Highway,Highway,0.8368710279464722,1,7.921411452116445e-06,6.666734861937584e-07,0.0003178079496137798,0.8368710279464722,5.6968465287354775e-06,2.5667491172498558e-06,6.994195700826822e-06,3.8965922612987924e-06,0.16278192400932312,1.5136961337702814e-06
