path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2796.tif,0,0,AnnualCrop,AnnualCrop,0.9999997615814209,1,0.9999997615814209,4.20463360309431e-12,3.764524691973747e-09,2.575967217310904e-09,1.6595348428793955e-09,4.942589115763951e-10,8.718978250499276e-08,1.7516056964247961e-12,6.798822482778633e-08,2.9211755236957515e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_741.tif,1,1,Forest,Forest,0.9992122650146484,1,6.228881943570741e-07,0.9992122650146484,0.0006008511991240084,1.3916685929871164e-05,4.9514543576378856e-08,0.00016094041347969323,7.714787898294162e-06,1.7705984589611035e-07,1.6945393781497842e-06,1.9578126284613973e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_514.tif,3,3,Highway,Highway,0.9999929666519165,1,1.2320325595283066e-06,5.933131590196705e-12,1.629709345252195e-08,0.9999929666519165,9.314683246941513e-09,2.8143723462825676e-11,1.7688464026832662e-09,1.495849138999361e-10,5.80346249989816e-06,4.9820263470223836e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2254.tif,3,3,Highway,Highway,0.9995294809341431,1,6.525698609038955e-06,2.7925356471669716e-10,1.025589284608941e-07,0.9995294809341431,1.725325518009413e-07,1.6975951755426877e-09,9.561731673102258e-08,2.9766062947800265e-09,0.00046370018390007317,2.4157037259442404e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2868.tif,0,0,AnnualCrop,AnnualCrop,0.9661634564399719,1,0.9661634564399719,2.8080764877813635e-06,0.03213941678404808,1.3208386917540338e-05,9.498743906988238e-07,0.0012533717090263963,0.0002841475361492485,4.464171610152334e-08,0.00011128067853860557,3.144955189782195e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_35.tif,4,4,Industrial,Industrial,0.9999475479125977,1,2.32837287228449e-08,2.5839090866952574e-08,2.467014746798668e-05,3.4278208715932124e-08,0.9999475479125977,6.092116588973795e-09,2.505405791453086e-05,2.5854819796222728e-06,5.155248672394919e-08,4.670562248065835e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2796.tif,9,9,SeaLake,SeaLake,0.9993420243263245,1,0.00037180728395469487,7.833136805857066e-07,7.172700406954391e-06,1.7596537873032503e-05,2.828746573868557e-06,3.1570220926369075e-06,7.636402870048187e-07,4.190747404209105e-06,0.0002495327207725495,0.9993420243263245
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_155.tif,8,8,River,River,0.9988730549812317,1,0.00020832856534980237,2.1773739717900753e-06,6.798152026021853e-05,0.0005846403655596077,3.722423571161926e-05,7.426622232742375e-06,8.966566383605823e-06,3.394404529899475e-06,0.9988730549812317,0.00020669079094659537
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_993.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9975830316543579,1,1.7515547767743556e-07,0.0011002334067597985,0.9975830316543579,4.9704540288075805e-06,1.5142817346713855e-06,7.656268280697986e-06,0.001294278772547841,2.8765273327735486e-06,6.268779202400765e-07,4.556353815132752e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2740.tif,1,1,Forest,Forest,0.9993664622306824,1,9.679311006038915e-07,0.9993664622306824,0.0002216104621766135,1.0576339946055668e-06,2.0520491972320087e-08,0.00011896006617462263,8.448420771856036e-07,5.606743798125535e-07,1.463355147279799e-06,0.0002880974789150059
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2165.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9998243451118469,1,1.0712215043895412e-06,5.41512381460052e-05,0.9998243451118469,3.70172665498103e-06,6.2921367316448595e-06,1.4290513661308069e-07,7.589476354041835e-06,4.5437431253958493e-05,1.6270187188638374e-06,5.564063758356497e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_308.tif,4,4,Industrial,Industrial,0.9999138116836548,1,1.1935148336306156e-07,5.3036607994272345e-08,3.794907752308063e-05,1.5749800752473675e-07,0.9999138116836548,1.5433531785902233e-08,1.8578182789497077e-05,2.8409484002622776e-05,3.8480609987345815e-07,5.274287104839459e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2476.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.8935949206352234,1,0.00010728425695560873,0.00014646282943431288,0.8935949206352234,0.00018874350644182414,0.0002509094774723053,4.147734580328688e-05,0.0002520960115361959,0.000188504796824418,9.945661986421328e-06,0.10521963983774185
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1637.tif,0,0,AnnualCrop,AnnualCrop,0.999470055103302,1,0.999470055103302,9.447209095014841e-07,1.2616200365300756e-05,6.364508635670063e-07,8.871886620909208e-07,0.00012532372784335166,0.00016735002282075584,4.065847036827108e-08,0.00022126638214103878,1.0124217624252196e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_285.tif,0,0,AnnualCrop,AnnualCrop,0.9865682125091553,1,0.9865682125091553,6.477652641478926e-05,0.00016473463620059192,9.701211092760786e-05,0.0002192436222685501,0.00975712388753891,0.002716407412663102,4.894774974673055e-06,0.00010849227692233399,0.0002991254150401801
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_84.tif,8,3,River,Highway,0.9966609477996826,0,4.2007533920696005e-05,8.143228114931844e-06,7.832891424186528e-05,0.9966609477996826,2.3484872144763358e-05,6.268129800446332e-05,2.7925359972869046e-05,7.577204087283462e-06,0.0030723302625119686,1.6485644664498977e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2894.tif,9,9,SeaLake,SeaLake,0.9993569254875183,1,0.0006339797400869429,7.215818698114163e-08,4.4922830966243055e-07,1.3194592156651197e-06,8.727324143364967e-07,3.508704367050086e-07,2.468870263783174e-07,3.8574370364585775e-07,5.464506557473214e-06,0.9993569254875183
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2483.tif,0,0,AnnualCrop,AnnualCrop,0.999958872795105,1,0.999958872795105,3.0783628091057835e-08,9.335207323601935e-06,3.5776528761743975e-07,2.453269189572893e-06,1.0859387202799553e-06,1.9090735804638825e-05,4.335543479783155e-08,7.100713446561713e-06,1.6662792177157826e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1434.tif,9,9,SeaLake,SeaLake,0.9998705387115479,1,2.629768096085172e-05,5.515180419024546e-06,4.56343695987016e-06,5.990857516735559e-06,6.179389856697526e-06,7.542506409663474e-06,3.330561071379634e-07,6.018654403305845e-06,6.71145535307005e-05,0.9998705387115479
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2629.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9969466328620911,1,4.941990027873544e-06,9.374162800668273e-06,0.9969466328620911,0.0003096868167631328,0.0006968718371354043,2.9422952252389223e-07,0.001971202902495861,7.5417524385557044e-06,4.997086580260657e-05,3.624018745540525e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1807.tif,8,8,River,River,0.9974207878112793,1,0.00015938964497763664,2.5544599338900298e-05,2.7774396585300565e-05,8.729442924959585e-05,4.482750591705553e-05,0.0019255485385656357,0.00029385549714788795,4.404306764627108e-06,0.9974207878112793,1.0649019714037422e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1160.tif,0,0,AnnualCrop,AnnualCrop,0.999729573726654,1,0.999729573726654,1.038850427903526e-06,2.2252859821492166e-07,2.305727946350089e-07,9.152400082257373e-08,0.00023307402443606406,1.1597667253226973e-05,1.2105958013819418e-08,2.3844913812354207e-05,2.1442490094614186e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2773.tif,9,9,SeaLake,SeaLake,0.9999957084655762,1,4.1742168832570314e-06,4.2379696973959824e-10,1.2221292866598787e-09,7.84805109788067e-09,3.945914983649601e-10,2.6220876581106722e-09,1.3937620502169068e-10,4.1030240316430877e-10,1.1906476515832765e-07,0.9999957084655762
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_893.tif,1,1,Forest,Forest,0.9999799728393555,1,1.1247048092855039e-07,0.9999799728393555,1.1626865671132691e-05,7.907654548944265e-07,3.660326264309788e-09,3.5130742617184296e-06,6.266390641940234e-07,5.07287545303825e-08,8.059967626650177e-07,2.448657824061229e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1837.tif,5,5,Pasture,Pasture,0.9986714124679565,1,2.455068170093e-05,3.622142685344443e-05,9.736261563375592e-05,0.00023884813708718866,1.8733238960066956e-07,0.9986714124679565,0.0009289312292821705,3.698852992783941e-07,1.6625950820525759e-06,5.046974251854408e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_400.tif,9,9,SeaLake,SeaLake,0.999325156211853,1,0.0002451085892971605,2.3764259822200984e-06,2.3689373847446404e-05,3.226129774702713e-05,2.177540045522619e-05,4.225784778100206e-06,1.4477246850219672e-06,1.105397313949652e-05,0.00033290096325799823,0.999325156211853
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_381.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9786611795425415,1,3.043366814381443e-05,0.00013914381270296872,0.9786611795425415,0.00019242559210397303,0.008106687106192112,4.34379035141319e-06,0.0028541963547468185,0.00991211086511612,5.440994573291391e-05,4.506855839281343e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_193.tif,8,8,River,River,0.9992063641548157,1,0.00032539977109991014,0.00010716207907535136,0.00017776461027096957,1.798932316887658e-05,2.9344812446652213e-06,5.285818406264298e-05,3.365781230968423e-05,3.3838318813650403e-06,0.9992063641548157,7.245632878039032e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2293.tif,7,7,Residential,Residential,0.9985803365707397,1,3.424436954446719e-06,2.6070110834552906e-06,3.534436473273672e-05,0.00014582728908862919,0.00019102063379250467,2.3107766082830494e-06,0.001034973538480699,0.9985803365707397,3.4848885661631357e-06,7.105136319296435e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_328.tif,4,4,Industrial,Industrial,0.9999788999557495,1,5.184089268972514e-10,3.726824626681946e-09,9.402100658917334e-06,6.204563760547899e-07,0.9999788999557495,2.92337198892767e-09,4.2554884203127585e-06,6.576524810952833e-06,1.8237626875361457e-07,4.552174637240114e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2740.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9991850256919861,1,0.0002544674789533019,4.0273047488881275e-05,0.9991850256919861,2.0655657863244414e-05,2.5587817162886495e-06,0.00015978064038790762,0.00027518405113369226,6.1022205954941455e-06,2.8771804863936268e-05,2.7356185455573723e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2185.tif,3,3,Highway,Highway,0.9997850060462952,1,1.0860165389203758e-07,1.9944074169941928e-10,1.6974739480701828e-07,0.9997850060462952,0.00018903393356595188,2.0641643949659283e-09,1.1373501365596894e-05,2.9978187399137823e-07,1.402318594045937e-05,2.7432556226614224e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2188.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9416218996047974,1,0.0008592074736952782,0.02411864884197712,0.9416218996047974,0.00015007233014330268,9.29862380871782e-06,0.03198087215423584,0.000457101094070822,1.0793250112328678e-05,5.337660695658997e-05,0.0007388013182207942
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1263.tif,7,7,Residential,Residential,0.9999985694885254,1,2.257978470865396e-09,8.415162824348954e-07,9.901277309154466e-08,2.686967093268322e-08,5.026440064170856e-08,8.564740738847831e-08,5.471645891930166e-08,0.9999985694885254,5.346954878859833e-08,1.791452461930021e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1703.tif,6,6,PermanentCrop,PermanentCrop,0.9999908208847046,1,4.368537702248432e-06,6.512920203149974e-10,4.5261240302352235e-06,7.154224590522062e-08,4.934280184443196e-08,5.441919981308274e-08,0.9999908208847046,1.395860493857981e-07,6.5048046948845695e-09,4.1332323848231045e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1241.tif,5,5,Pasture,Pasture,0.9999927282333374,1,8.377080007448967e-07,4.378054541120946e-08,9.159057299257256e-07,5.693179332411091e-07,1.114413734626396e-07,0.9999927282333374,4.5048636820865795e-06,1.0770224889711244e-07,3.490776379067029e-08,1.2840996532759164e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2936.tif,9,9,SeaLake,SeaLake,0.9967643022537231,1,0.0006600148044526577,3.322282645967789e-05,1.569404048495926e-05,0.0002776936744339764,6.787792517570779e-05,0.0011252774856984615,5.169628366274992e-06,7.397819717880338e-05,0.0009766361908987164,0.9967643022537231
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1284.tif,1,1,Forest,Forest,0.9999698400497437,1,5.05851183163486e-09,0.9999698400497437,6.232210125745041e-08,3.086905735472101e-07,4.0768630138465767e-10,2.9619124688906595e-05,7.339823326901751e-08,9.71747038391868e-09,1.5031750066896166e-08,2.5088265687145395e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_213.tif,4,4,Industrial,Industrial,0.9950441122055054,1,1.4980298146838322e-05,2.7684070591504906e-09,3.921378777249629e-07,3.8859971596139076e-07,0.9950441122055054,1.4095171536609996e-05,0.004924733191728592,1.1104370969405863e-06,1.0764885871594743e-07,1.5856107893341687e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1208.tif,4,4,Industrial,Industrial,0.9627538323402405,1,8.361805521417409e-05,2.0727260562125593e-05,0.0027082343585789204,0.008044150657951832,0.9627538323402405,0.001573977991938591,0.02260715886950493,0.0020860980730503798,7.49047176213935e-05,4.742327655549161e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1652.tif,6,6,PermanentCrop,PermanentCrop,0.9970734119415283,1,0.0007596294162794948,2.0345297002677398e-08,3.831891717709368e-06,3.341801857459359e-06,0.0007675907108932734,0.001390793127939105,0.9970734119415283,1.3314946727405186e-06,2.827133371852142e-08,4.171431555732852e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_476.tif,4,4,Industrial,Industrial,0.9974614381790161,1,9.428155863133725e-06,1.8278473135069362e-07,0.000272492557996884,2.4010818378883414e-05,0.9974614381790161,2.953076716494252e-07,2.8207534796820255e-06,0.0015447598416358232,0.00046881401794962585,0.00021574854326900095
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2063.tif,0,0,AnnualCrop,AnnualCrop,0.97281813621521,1,0.97281813621521,1.4606241165893152e-05,0.0004956088960170746,5.334060551831499e-05,0.00024836091324687004,7.129625737434253e-05,0.024943947792053223,2.378372664679773e-05,0.0012980361934751272,3.270056549808942e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1239.tif,6,6,PermanentCrop,PermanentCrop,0.9999817609786987,1,2.8647136218751257e-07,2.382563313307884e-10,1.685400820861105e-05,5.467860475505404e-08,8.746649768909265e-07,8.730320644190215e-08,0.9999817609786987,7.451745176467739e-08,1.6176958661517915e-09,3.5941701004293947e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2385.tif,4,4,Industrial,Industrial,0.9999963045120239,1,1.177188208023594e-10,1.2761983683099842e-14,1.0652615456407943e-09,4.1620054624935676e-11,0.9999963045120239,3.009078264337717e-10,3.717197841979214e-06,6.622261627953208e-10,8.293828401839676e-10,8.780394814000836e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2408.tif,4,4,Industrial,Industrial,0.9941760301589966,1,1.3842411135556176e-05,1.2232415429025423e-05,0.00010430366091895849,9.890531509881839e-05,0.9941760301589966,9.092861000681296e-05,0.0004094719479326159,0.004746710881590843,0.0002552968799136579,9.221978689311072e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1705.tif,1,1,Forest,Forest,0.9989081621170044,1,3.526475893522729e-06,0.9989081621170044,0.000439754338003695,6.415406824089587e-05,1.3806559309159638e-06,0.00038553745253011584,0.00018368157907389104,8.621786946605425e-06,1.973169446500833e-06,3.1246836442733184e-06
