path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1284.tif,0,6,AnnualCrop,PermanentCrop,0.6177893877029419,0,0.3773677349090576,2.0283836420276202e-05,0.0011710250983014703,0.0020154144149273634,0.0003901317832060158,0.001079711364582181,0.6177893877029419,1.4568562619388103e-05,8.54838581290096e-05,6.628531264141202e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2148.tif,6,6,PermanentCrop,PermanentCrop,0.9987757802009583,1,1.1665555575746112e-05,8.80645927736623e-07,0.0003865865583065897,4.7273715608753264e-05,0.0007511996664106846,2.2302578145172447e-05,0.9987757802009583,3.3148244256153703e-06,2.2466289806288842e-07,7.723911039647646e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2770.tif,1,1,Forest,Forest,0.9440224170684814,1,0.0019402193138375878,0.9440224170684814,0.020669756457209587,0.00017527668387629092,0.0017704649362713099,0.0005740210763178766,0.02998921275138855,0.00031644722912460566,0.00020938817760907114,0.00033279217313975096
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2816.tif,9,9,SeaLake,SeaLake,0.9998525381088257,1,1.304366196563933e-05,8.681269537191838e-05,2.9580198315670714e-05,5.485053975462506e-07,1.266532621002625e-07,7.644760444236454e-06,8.670509487274103e-06,1.1671028232740355e-07,9.296887810705812e-07,0.9998525381088257
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1340.tif,8,8,River,River,0.9999698400497437,1,5.694445235349122e-07,1.9725696631667233e-07,5.792880415356194e-07,2.307582508365158e-05,1.060943418451643e-06,4.209764483675826e-06,2.8313428401816054e-07,8.340016677266249e-08,0.9999698400497437,8.843425547411243e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2190.tif,8,8,River,River,0.9999924898147583,1,1.1072943806311741e-07,3.9584326927410984e-09,2.1246329140467424e-08,6.538909019582206e-06,5.068702435551131e-08,7.998923479135556e-07,3.324732489318194e-08,2.0298296377063707e-09,0.9999924898147583,2.587268843612378e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2147.tif,8,8,River,River,0.9998466968536377,1,1.5150367289606947e-06,6.422447995646507e-08,7.804864026184077e-07,0.00014855874178465456,7.757867024338339e-07,6.567417472069792e-07,5.646106160384079e-07,9.288755364877943e-08,0.9998466968536377,1.0099266489760339e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1067.tif,4,4,Industrial,Industrial,0.9522225260734558,1,7.595392526127398e-05,0.00015091232489794493,0.00011793281009886414,0.037714384496212006,0.9522225260734558,0.0003318627714179456,0.0010762314777821302,0.007431626319885254,0.0008232024265453219,5.535222589969635e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_535.tif,1,1,Forest,Forest,0.9979560375213623,1,1.7084112187149003e-06,0.9979560375213623,0.0019099299097433686,6.2981207520351745e-06,1.5732618976471713e-06,9.419603156857193e-05,1.8162207197747193e-05,3.2782620564830722e-06,7.729971912340261e-06,1.1140298283862649e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_273.tif,0,0,AnnualCrop,AnnualCrop,0.9993882179260254,1,0.9993882179260254,4.438178621057887e-06,6.601681434403872e-06,1.7946899788512383e-06,2.7480982680572197e-06,0.0004414568829815835,0.00014781976642552763,1.1643034980579614e-07,7.309768648156023e-07,6.203977591212606e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2091.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9935249090194702,1,0.0006135583389550447,6.454664253396913e-05,0.9935249090194702,0.0001613082131370902,1.4731713235960342e-05,0.001259257667697966,0.0003549828543327749,4.74221951662912e-06,9.881132427835837e-05,0.0039032534696161747
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_569.tif,3,3,Highway,Highway,0.8036857843399048,1,1.125592189055169e-05,2.1475666471815202e-06,4.774482476932462e-06,0.8036857843399048,3.54051444446668e-05,0.19387085735797882,0.002270264085382223,9.365656296722591e-05,2.5705203370307572e-05,1.3880119809073221e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1416.tif,9,9,SeaLake,SeaLake,0.9999580383300781,1,8.332890644169311e-08,4.1679359128465876e-05,1.5084772542195424e-07,2.227934103871121e-08,7.996416861999478e-10,5.291729010536983e-08,4.747473525412715e-09,4.76193200427133e-08,9.541741263774384e-08,0.9999580383300781
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2787.tif,1,1,Forest,Forest,0.9986396431922913,1,1.7876247511594556e-05,0.9986396431922913,0.0008125245221890509,1.5538324078079313e-05,4.260786681697937e-06,0.00030098980641923845,8.492561028106138e-05,1.918794441735372e-05,5.85365851293318e-05,4.649484617402777e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1471.tif,9,9,SeaLake,SeaLake,0.9999610185623169,1,1.669386801950168e-05,7.641682714165654e-06,7.2783986979629844e-06,3.9084446257220407e-07,3.9510460680958204e-08,4.16113471146673e-06,2.154767798856483e-06,2.9435081927431384e-08,7.282700380528695e-07,0.9999610185623169
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1860.tif,0,0,AnnualCrop,AnnualCrop,0.9997875094413757,1,0.9997875094413757,9.036021424435603e-07,1.131234603235498e-05,4.536037886282429e-05,3.4100531820513424e-07,0.00012698723003268242,2.1450217900564894e-05,5.505872380240362e-08,5.2393952501006424e-06,8.866608709467982e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_310.tif,3,3,Highway,Highway,0.9949223399162292,1,5.865184357389808e-05,1.6077303371275775e-05,0.0004185546422377229,0.9949223399162292,9.49486820900347e-06,5.44540562259499e-05,1.8859494957723655e-05,4.27381310146302e-05,0.004418196622282267,4.0737242670729756e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1356.tif,4,4,Industrial,Industrial,0.997687816619873,1,8.140683576129959e-07,4.186217211099574e-06,2.995858812937513e-05,0.0002554611419327557,0.997687816619873,6.663558451691642e-06,5.174252510187216e-05,0.0019501509377732873,1.2945010894327424e-05,3.288174070803507e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_966.tif,6,0,PermanentCrop,AnnualCrop,0.6939678192138672,0,0.6939678192138672,0.0005363572272472084,0.019247684627771378,0.013081660494208336,0.0002929246111307293,0.03476748615503311,0.23746897280216217,0.00011427090066717938,0.000386693311156705,0.00013615206989925355
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2314.tif,9,9,SeaLake,SeaLake,0.9985505938529968,1,7.221472333185375e-05,0.0010260414564982057,3.674870458780788e-05,3.286689388914965e-05,1.015844100038521e-05,6.30619324510917e-05,8.340857675648294e-06,7.884410297265276e-05,0.00012114952551200986,0.9985505938529968
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1645.tif,9,9,SeaLake,SeaLake,0.9999333620071411,1,2.437601324345451e-05,2.584995309007354e-05,3.0468811473838286e-06,7.463250426553714e-07,3.063110511902778e-07,2.321566626051208e-06,9.27883377244143e-07,7.62491117711761e-06,1.4135044921204099e-06,0.9999333620071411
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2482.tif,7,7,Residential,Residential,0.9999899864196777,1,1.8665385681515545e-08,1.950718797161244e-06,3.5721012636713567e-07,2.6232496566080954e-06,4.4058001549274195e-06,3.771851027067896e-07,2.2469589566753712e-07,0.9999899864196777,3.375503254687828e-08,7.685888903097293e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_363.tif,8,8,River,River,0.9998177886009216,1,3.433620440773666e-05,5.983735718473326e-06,5.9112517192261294e-05,9.945306373992935e-06,5.8088215155294165e-05,3.2291409297613427e-06,8.969759619503748e-06,1.4219559716366348e-06,0.9998177886009216,1.3460600030157366e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_229.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9684095978736877,1,0.000935733609367162,0.000524367147590965,0.9684095978736877,0.00018333752814214677,4.7234872909029946e-05,0.024974549189209938,0.0033383548725396395,6.810700870119035e-05,2.5616725906729698e-05,0.0014930908801034093
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1775.tif,7,7,Residential,Residential,0.9924712181091309,1,7.840164471417665e-06,2.1106074200361036e-05,2.7216176022193395e-05,3.467491751507623e-06,0.007396805100142956,2.5011611342051765e-06,5.599686483037658e-05,0.9924712181091309,1.4887889392412035e-06,1.236609932675492e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2671.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9280168414115906,1,0.00047094523324631155,0.00028892463888041675,0.9280168414115906,0.001000268617644906,0.0003337168018333614,0.010488945990800858,0.05806857720017433,0.0006890429649502039,0.00022471428383141756,0.00041796910227276385
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1056.tif,7,7,Residential,Residential,0.9999998807907104,1,1.8572497706426105e-11,5.710493056199084e-08,1.6715974160419478e-09,4.618607718498424e-09,8.77806627386235e-08,3.1205005246448536e-10,2.776808782911644e-09,0.9999998807907104,2.050047805124411e-11,1.4134042547464531e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_15.tif,8,8,River,River,1.0,1,2.88965434913635e-10,4.955683641227893e-10,9.302097980778967e-11,9.058266289829753e-12,3.05663723498828e-11,5.240577971576954e-10,7.599047779915935e-11,3.24178531241337e-12,1.0,3.5436077358043383e-13
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_844.tif,3,3,Highway,Highway,0.9997907280921936,1,1.1941016282435157e-06,6.4240151687045e-07,2.6583404178381898e-05,0.9997907280921936,7.744065442238934e-06,4.3463620386319235e-05,0.00012011511716991663,1.0798381708809757e-06,8.347044968104456e-06,4.502828332419995e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_935.tif,1,1,Forest,Forest,0.984675943851471,1,1.2238493582117371e-05,0.984675943851471,0.0008602451416663826,3.1077863241080195e-05,5.08241391798947e-05,9.440986468689516e-05,0.00017587744514457881,0.014053847640752792,2.1380656107794493e-05,2.4158749511116184e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1029.tif,6,6,PermanentCrop,PermanentCrop,0.9422860145568848,1,0.0001292969536734745,0.000231928686844185,0.02306804433465004,0.000146869380841963,0.000444888137280941,0.007038448005914688,0.9422860145568848,0.026614947244524956,1.5542476830887608e-05,2.396154923189897e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_17.tif,1,1,Forest,Forest,0.9999455213546753,1,7.634979937165554e-08,0.9999455213546753,2.4639166440465488e-06,5.469852837336475e-08,1.0038019837566026e-07,5.72094563722203e-07,3.6199321584717836e-07,4.986039493815042e-05,2.991514946870666e-08,9.249754953088996e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1961.tif,7,7,Residential,Residential,0.9993305206298828,1,9.636975846660789e-06,2.388322536717169e-05,5.9568581491475925e-05,0.0002486853045411408,0.00013905948435422033,8.74871839187108e-05,8.234406413976103e-05,0.9993305206298828,5.7106890380964614e-06,1.3116815352987032e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2512.tif,1,1,Forest,Forest,0.9957478642463684,1,2.8773003577953205e-05,0.9957478642463684,0.0023250547237694263,2.5156285119010136e-05,1.49337583934539e-05,0.00097911327611655,0.0005991773214191198,0.00020509739988483489,7.320324129977962e-06,6.750126340193674e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1084.tif,4,4,Industrial,Industrial,0.9950898885726929,1,0.0021850583143532276,3.3012231142492965e-05,5.754997982876375e-05,0.0002488273603376001,0.9950898885726929,3.0352141038747504e-05,0.0008325418457388878,0.0006262697279453278,0.0007095864857546985,0.00018695231119636446
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1442.tif,9,9,SeaLake,SeaLake,0.9999825954437256,1,2.828527613019105e-06,1.3261967978905886e-05,3.081168813423574e-07,8.120705530245687e-08,5.75572745020736e-09,5.809202434647887e-07,4.9749598218795654e-08,3.312028340474171e-08,3.083008834892098e-07,0.9999825954437256
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1417.tif,6,6,PermanentCrop,PermanentCrop,0.9784668684005737,1,0.00047631870256736875,5.0183611165266484e-05,0.00026523746782913804,0.0005834097974002361,0.009870409965515137,0.0022713385988026857,0.9784668684005737,0.007956464774906635,3.706407005665824e-05,2.2735792299499735e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_189.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.7667242884635925,1,0.00019621157844085246,0.00019132299348711967,0.7667242884635925,6.066051355446689e-05,0.0006814975058659911,0.0001942519738804549,0.2166089117527008,0.015179265290498734,2.460902396705933e-05,0.00013900433259550482
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2594.tif,7,7,Residential,Residential,0.9947648048400879,1,1.841426819737535e-05,3.144584479741752e-05,3.546212246874347e-05,2.013881749007851e-05,0.004787594545632601,1.2545375284389593e-05,0.00032233819365501404,0.9947648048400879,3.70793895854149e-06,3.478442977211671e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1155.tif,6,0,PermanentCrop,AnnualCrop,0.48102906346321106,0,0.48102906346321106,0.002324186498299241,0.05685205012559891,0.0008336863247677684,0.01279185526072979,0.0058741322718560696,0.43058082461357117,0.002287493320181966,0.0013956447364762425,0.0060310508124530315
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2747.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9971469044685364,1,1.986285496968776e-05,0.0006672972813248634,0.9971469044685364,2.930300797743257e-05,3.090477912337519e-05,9.888511704048142e-05,0.0018854764057323337,3.820713754976168e-05,5.2866780606564134e-05,3.0223873181967065e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_912.tif,3,3,Highway,Highway,0.9997376799583435,1,2.3058225906424923e-06,2.6643372166290646e-06,0.00012538261944428086,0.9997376799583435,2.8056920200469904e-06,2.039724131464027e-05,1.734290344757028e-05,9.051376764546148e-06,8.143473678501323e-05,7.906379551059217e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1668.tif,5,5,Pasture,Pasture,0.9998233914375305,1,7.66758148529334e-06,0.00011286291555734351,5.817077635583701e-06,3.422843656153418e-05,4.7435989358746156e-07,0.9998233914375305,1.381826677970821e-05,9.245424621440179e-07,6.829043286415981e-07,1.2805952565031475e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2799.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.6130997538566589,1,1.7751026462065056e-05,8.982601866591722e-05,0.6130997538566589,1.400518522132188e-05,1.4089119986238074e-06,0.386524498462677,0.00020251641399227083,4.424038343131542e-05,3.8019567227820517e-07,5.584974587691249e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1151.tif,6,6,PermanentCrop,PermanentCrop,0.603654682636261,1,0.0015623385552316904,0.0001432983117410913,0.00016857910668477416,0.03144346550107002,0.33540353178977966,0.0016388327348977327,0.603654682636261,0.02574264630675316,0.0001667616597842425,7.58442547521554e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1776.tif,6,6,PermanentCrop,PermanentCrop,0.6285377144813538,1,0.31605064868927,0.0006264937110245228,0.0012764337006956339,0.004569541662931442,0.007543516810983419,0.039590030908584595,0.6285377144813538,0.00011508413444971666,0.00029247478232719004,0.001398100983351469
